"year";"orgnr";"denominator";"ind_id";"var"
2019;974742985;1;"leddprotese_veld_kne";0
2019;974742985;1;"leddprotese_veld_kne";0
2019;974742985;1;"leddprotese_veld_kne";0
2019;974703300;1;"leddprotese_veld_kne";0
2019;974795361;1;"leddprotese_veld_kne";0
2019;974795361;1;"leddprotese_veld_kne";0
2019;973156829;1;"leddprotese_veld_kne";0
2019;974753898;1;"leddprotese_veld_kne";0
2019;974753898;1;"leddprotese_veld_kne";0
2019;974703300;1;"leddprotese_veld_kne";0
2019;975787419;1;"leddprotese_veld_kne";0
2019;874743372;1;"leddprotese_veld_kne";0
2019;973156829;1;"leddprotese_veld_kne";0
2019;974589095;1;"leddprotese_veld_kne";0
2019;974753898;1;"leddprotese_veld_kne";0
2019;874743372;1;"leddprotese_veld_kne";0
2019;974746948;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;874743372;1;"leddprotese_veld_kne";0
2019;974631091;1;"leddprotese_veld_kne";0
2019;974631091;1;"leddprotese_veld_kne";0
2019;974631091;1;"leddprotese_veld_kne";0
2019;974631091;1;"leddprotese_veld_kne";0
2019;974631091;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974631091;1;"leddprotese_veld_kne";0
2019;974631091;1;"leddprotese_veld_kne";0
2019;974316285;1;"leddprotese_veld_kne";0
2019;974795558;1;"leddprotese_veld_kne";0
2019;974795558;1;"leddprotese_veld_kne";0
2019;974746948;1;"leddprotese_veld_kne";0
2019;974746948;1;"leddprotese_veld_kne";0
2019;974746948;1;"leddprotese_veld_kne";0
2019;974316285;1;"leddprotese_veld_kne";0
2019;974754118;1;"leddprotese_veld_kne";0
2019;973156829;1;"leddprotese_veld_kne";0
2019;973156829;1;"leddprotese_veld_kne";0
2019;973156829;1;"leddprotese_veld_kne";0
2019;974754118;1;"leddprotese_veld_kne";0
2019;974754118;1;"leddprotese_veld_kne";0
2019;974754118;1;"leddprotese_veld_kne";0
2019;974754118;1;"leddprotese_veld_kne";0
2019;974754118;1;"leddprotese_veld_kne";0
2019;974754118;1;"leddprotese_veld_kne";0
2019;974754118;1;"leddprotese_veld_kne";0
2019;974754118;1;"leddprotese_veld_kne";0
2019;974754118;1;"leddprotese_veld_kne";0
2019;974795558;1;"leddprotese_veld_kne";0
2019;974747545;1;"leddprotese_veld_kne";0
2019;974754118;1;"leddprotese_veld_kne";0
2019;974742985;1;"leddprotese_veld_kne";0
2019;974742985;1;"leddprotese_veld_kne";0
2019;974703300;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;874743372;1;"leddprotese_veld_kne";0
2019;974795396;1;"leddprotese_veld_kne";0
2019;974795396;1;"leddprotese_veld_kne";0
2019;974795396;1;"leddprotese_veld_kne";0
2019;974795396;1;"leddprotese_veld_kne";0
2019;974703300;1;"leddprotese_veld_kne";0
2019;874743372;1;"leddprotese_veld_kne";0
2019;874743372;1;"leddprotese_veld_kne";0
2019;974724774;1;"leddprotese_veld_kne";0
2019;974724774;1;"leddprotese_veld_kne";0
2019;974724774;1;"leddprotese_veld_kne";0
2019;974724774;1;"leddprotese_veld_kne";0
2019;974724774;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;974753898;1;"leddprotese_veld_kne";0
2019;974329506;1;"leddprotese_veld_kne";0
2019;973144383;1;"leddprotese_veld_kne";0
2019;973144383;1;"leddprotese_veld_kne";0
2019;973144383;1;"leddprotese_veld_kne";0
2019;973144383;1;"leddprotese_veld_kne";0
2019;974795787;1;"leddprotese_veld_kne";0
2019;973144383;1;"leddprotese_veld_kne";0
2019;973144383;1;"leddprotese_veld_kne";0
2019;973144383;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795515;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974795574;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974747138;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974631385;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
2019;974795639;1;"leddprotese_veld_kne";0
